25121.315450338439405 4767 7.8300600170305541914e-09 7.1796813329680160331e-06 1.0531979171223808667 0.33105994021218781986 0.0082650173870092054351 -0.28232148612118201925 0.91816180164110772211 0.016414110634568473274 3.2251764437068595917e-16 4.6859962157664854679e-17 4.8182088268430477477e-16 1408 4.8873329162130200176e-09 6.1358412229262563719e-06 1.0531965957126128153 0.33106264901809479007 0.0082779869134928778934 -0.27108127764052003528 0.89094834292263147546 -0.016598247805363140761 -4.5099033952203903404e-16 -2.0827978873434642872e-16 1.3965907413667711304e-16 
25168.386619519333181 2549 5.2220289075344760109e-09 6.2728258265001634076e-06 0.5632780037630801262 0.84543163536781507084 -0.0064341455434690263473 -0.81844082975694842919 0.55128982861168218665 -0.0052406331043768419886 -2.284267518528805084e-17 -3.1798449931028680185e-16 -2.5691536019081464452e-16 743 2.3984761507195033965e-09 4.8398132760261861331e-06 0.56328385557808102746 0.84544107865436513016 -0.0064338952667825988554 -0.85698905411397763299 0.50615868972317001884 0.010046046470158942476 0 0 0 
25172.090650936792372 1695 7.6207623282129084378e-09 7.1151317155191022633e-06 -0.1991354943655997134 -1.025262981245194327 -0.0041537002764954859824 0.94749609747645002766 -0.19498221483208794114 -0.0020171778985915603082 1.6082950473176042921e-16 -5.9300598893071046001e-16 -3.858059889087146076e-16 2642 2.6376581472400428151e-09 4.9956228240828142744e-06 -0.19913683321202396703 -1.0252748781334726225 -0.004151873767308875661 0.96015824328103116514 -0.15384512093256133558 0.0097409546389350155915 0 0 0 
25204.027859331996297 1753 3.004404322680939409e-09 5.2171853301709851812e-06 0.97622735724547449188 -0.58863667688712184578 0.003280639596124675355 0.49059728249161355107 0.80073140403705178603 0.0013804000013309765046 0 0 0 2175 2.6721814265477622619e-09 5.017323672959371238e-06 0.97623530468420882666 -0.5886383788327333999 0.0032744198174347008586 0.4517263371374503067 0.80800937308089615385 -0.0069726786122039571825 0 0 0 
25225.86970088365706 1070 2.7289774803462042062e-09 5.0526217705608337537e-06 -0.73114633298551678919 -0.80308654762034892283 0.011438009330827735716 0.70004291689680531174 -0.66820706927584705426 0.012378985638214032305 0 0 0 2340 2.0714561573443458002e-09 4.6090213548724646905e-06 -0.73115502827428968668 -0.80308823027121312155 0.011441870177704300746 0.7270626440044226646 -0.62063619657069868385 -7.5885619327082818805e-05 0 0 0 
25230.840693659229146 3352 7.7947299230611597851e-09 7.1688665462347700782e-06 -0.85212494979526520744 0.24681204435838124955 0.0017571908183433686008 -0.2872327694550456112 -1.0147822205300920384 0.0037253747550058378436 -4.5650291878141918567e-17 -7.5227169603521993249e-17 4.7703716954568896374e-16 1712 3.2495523907470866878e-09 5.3553926656482558866e-06 -0.85211412917530982014 0.24681783576776361588 0.0017546947852817476165 -0.32961895584934514103 -1.0152217248635007074 -0.0023825295324778838178 0 0 0 
25239.177140274641715 4999 4.6654980892815820983e-09 6.041565343507916592e-06 -0.92690401514546072459 0.50021571354589100533 0.0092244087995875141683 -0.44764814179982620468 -0.87222352770816791168 -0.0027150321732918596303 1.0197546681825657953e-16 5.3381979188278691955e-18 -2.5054646556869593452e-16 248 2.3742853652871826418e-09 4.8234869764914043021e-06 -0.92689772226819611145 0.50020687474676084339 0.0092238542302491930563 -0.47878954705961401794 -0.83358170465605208044 -0.00034814770917159149934 0 0 0 
25273.221685505053756 2845 9.3926748052957863382e-09 7.6286302760426356493e-06 0.92849301519570737184 -0.35005501057765014972 0.0099982457486685692022 0.38692140573669825399 0.9290218990742366012 -0.0065130851389893279144 -1.2939532330186376992e-16 3.8688441466711463245e-16 -5.5038424806459653194e-16 918 5.3831486195524192098e-09 6.336687088117648215e-06 0.9285005650538527 -0.35004804223469015989 0.0099887876153211714592 0.34936396774929651121 0.938378604106845704 0.031346100955671044042 -6.8655169787844522035e-17 1.9308997374669127349e-16 3.4378966741789266693e-17 
25401.854591728460946 2252 4.2673705864558365746e-09 5.8645801337966009975e-06 0.92972636295537314233 0.096405534575686860355 0.0031802224608000881009 -0.12893525350381504491 1.0090926433412310548 -0.015908191643457896686 -1.9132092026829854841e-16 -3.9514917377068935385e-17 1.1763957436841271787e-16 1809 1.8083112596095578904e-09 4.4049522049946326886e-06 0.92972087381891066471 0.096403592212911878856 0.0031717637190229928078 -0.10406424870516067793 1.0297652772709833258 0.0059132978026430749185 0 0 0 
25455.506250253441976 3466 3.0945576660398797187e-09 5.268856029720361837e-06 0.54322678190838613599 -0.73773562722079077947 0.0087220621471105850425 0.85248376499430056352 0.6004189657228338195 0.0079663137017725853956 0 0 0 4356 2.9082435212343816149e-09 5.1609192205739408985e-06 0.54323692511224830337 -0.73773749997077442409 0.0087236062599867943146 0.83582547792494210626 0.64133531670710353101 -0.00088792195496395390046 0 0 0 
25504.055176873956952 770 2.9051328677885033102e-09 5.1590785266794302247e-06 -0.91849770487443282985 0.0062490631971181161142 0.0053595912012935073912 0.019579022471663567323 -1.0613510366096179371 0.0027309989533175036032 0 0 0 2739 1.7543502200579057383e-09 4.3606935782017884696e-06 -0.91849798597501364217 0.0062424879158588814781 0.0053527138982866658001 -0.021952706047439263237 -1.0426594557840076494 0.0057186189925879501658 0 0 0 
25683.453464818383509 4212 7.6742927872603188713e-09 7.131752447107617265e-06 -0.33006692171579876671 0.95999498764892143843 -0.0042670860782442910503 -0.95199265128548993253 -0.29100229140467426259 0.0027904600032297301009 1.2613868399008314073e-16 1.5535164014605915021e-16 -1.1029658633238594431e-16 10 5.3204261096295751221e-09 6.3119799463184307877e-06 -0.33007363450071819377 0.96000430503621225764 -0.0042740755759867170988 -0.93163630692656407284 -0.34741409540135492762 -0.0038602710538253848759 1.3915307957109749992e-16 4.1317809062735306295e-16 -1.8425180003118708101e-16 
25689.39268121038549 4829 2.4903533387371724937e-09 4.9008392975237758266e-06 0.49787295426101713103 -0.84923226638724524928 0.014710368142758483562 0.8584270603162739155 0.51379472110468960011 0.0037577763060670679555 0 0 0 3560 1.3930075593040460272e-09 4.0380153245137858617e-06 0.49787668809115021018 -0.84923530579505335236 0.014702836720476892066 0.85207701930799850665 0.53379895600046611825 0.025145754641737388252 0 0 0 
25724.218842146165116 4591 3.3584746126830020333e-09 5.4145723558377930793e-06 -0.26750652853204059944 1.0435054988514134156 -0.0030987404714373049941 -0.92803945592268100029 -0.26124577789341391076 0.016725510327358732859 0 0 0 2466 1.4818565992518720467e-09 4.1221032389894555939e-06 -0.26751266901613968141 1.0434985741057010156 -0.0031010384676059170664 -0.91420665826664704312 -0.24176839120954474183 -0.0055142615518434688268 0 0 0 
25881.365053691755747 4374 2.5994463829835608093e-09 4.9713815137898774077e-06 -0.8632455272389071288 0.7489914753338682285 0.0076934638008254478334 -0.61225787812304965918 -0.7220271241239607507 0.0020025677283479329828 0 0 0 1711 2.4043831154243459748e-09 4.8437831812399822001e-06 -0.86324932418615951679 0.74898271591715093187 0.0076957402409341861896 -0.60740018562868558494 -0.68727702209404994971 0.0099311047949583869388 0 0 0 
25988.347997515935276 2623 2.5312758500019867748e-09 4.9275377899469536227e-06 -0.65498215365916589992 0.84269376828785025335 0.011177800902463350466 -0.76522999954631520936 -0.58094112775807815741 -0.02006631748869421375 0 0 0 2589 2.5231808676316221729e-09 4.9222794498351767769e-06 -0.65498022169937453185 0.84269564736636259905 0.011168326988454185811 -0.76293909003371562783 -0.61327290529052957968 -0.0025312249439832794524 0 0 0 
25994.096449870925426 438 2.6899340324915122568e-08 1.0833380944219084035e-05 -0.18018639577027523169 -1.036378919244801855 0.0027194681670447452826 0.95655512156436994786 -0.17601583909237336623 -0.00035737829485451747631 2.2547227272545605086e-15 -1.3475041834109599496e-15 1.9003845001825482376e-15 4350 1.8683408399761149542e-09 4.4531655509442026174e-06 -0.18019014116513065726 -1.0363883475891313424 0.0027080333042602149941 1.0001851813331863461 -0.144203535139187905 0.039072082305010795433 0 0 0 
26063.146187281628954 594 2.5907758923787879258e-09 4.965847985443441081e-06 0.86605186653857113566 0.69061740418605344072 -0.0064719865061526734781 -0.60673613226428790846 0.72790323944089330155 -0.0099189379785733257366 0 0 0 3365 2.2217034034015078561e-09 4.7178648799734301071e-06 0.86604492226442009173 0.69061777022749426536 -0.0064787252191587747438 -0.57838989753805714056 0.74624431019503401075 0.013576168758005794854 0 0 0 
26111.952942088275449 1357 2.3665041113848140347e-09 4.8182118658796793299e-06 0.3823070586850628727 -0.8133211592454211436 -0.010480055044137263562 0.93818937011278336069 0.47242776633030092448 -0.0050356433297638883081 0 0 0 2137 2.1423066702331301763e-09 4.6609812054975118307e-06 0.38230032303853073161 -0.81331574828436059565 -0.010476155621410890642 0.97665688769312231088 0.44778826548087746762 -0.011877657547721551939 0 0 0 
26130.128850467528537 2303 2.5959429257628074878e-09 4.9691470824950322065e-06 0.73456709965961519693 -0.60898186124355246918 0.0035748006223902881184 0.67421085175260186961 0.78556237903287473578 -0.016623542284219063048 0 0 0 4450 2.1176938330239674426e-09 4.6430624925950520344e-06 0.7345743300121445607 -0.60897558353255265562 0.0035739648007632198422 0.6172736046926625697 0.80141140244120800951 -0.026665898868201802496 0 0 0 
26146.453688261612115 3545 7.9764254419851415329e-09 7.2241414632434027075e-06 -1.0092757658106066287 -0.1438403375005047613 -0.0056908671243487418678 0.13851617550299422099 -0.97137792114131327192 0.0081657566204102940283 7.915904235275432295e-16 1.8190780591486164668e-16 3.0956468393242466612e-16 979 3.0949291864782492732e-09 5.2690668740027274343e-06 -1.0092774473166485905 -0.14382972754792805459 -0.0056844889118840133055 0.14242103904764941147 -1.0028849989270787191 -0.020474721270346600555 0 0 0 
26186.1836374601844 636 1.0105537662596763289e-08 7.8169370284888020953e-06 0.82089297933194449453 0.7537568735013063792 0.0041615950842504049675 -0.64378176862096747612 0.70145496250157601814 -0.0035073918687498133011 7.448813974398143814e-16 1.5302798276073934733e-16 -5.0800043722944870554e-16 4885 2.0231817659322068469e-09 4.5729358157632765138e-06 0.82088825345770732866 0.75374974368412528403 0.0041526327416948251997 -0.6594063756614911842 0.68414086643225069384 0.040576154519783219632 0 0 0 
26255.170599726541695 1658 2.9078808779541386202e-09 5.1607046981358169525e-06 0.76979908906489602494 -0.65491644781426194832 -0.017523732810253541542 0.63252902532087007526 0.75160732404695540509 0.016869321433984556247 0 0 0 1660 1.8138546564287382545e-09 4.4094487555198152439e-06 0.76979175092349505505 -0.65491268513935707585 -0.017518877167940139633 0.64580331937271429066 0.74501466859781195762 -0.017008266447015363276 0 0 0 
26292.107198082634568 4160 4.932154025559849708e-09 6.1545411807272972085e-06 -0.67718589101704373956 -0.89088946229496457363 0.0014455159023063011547 0.76996120128403311433 -0.56861069725555368759 -0.0058311678250303946441 8.8179164136585970747e-17 3.1870221992451742664e-16 -1.3967395531655039391e-16 3729 2.1820986205813208178e-09 4.6896625819671403855e-06 -0.6771866481730425269 -0.8908822598861704245 0.0014374444721347709106 0.73453463435659904768 -0.58766639231658834852 0.0025701402711038115467 0 0 0 
26316.212831735840155 3205 2.6522379718672793638e-09 5.0048104582914059696e-06 0.92209948789551077208 0.49569632009094133362 -0.013686960805683445058 -0.4697575098454448983 0.85758197359350463174 -0.015421923575151269201 0 0 0 2167 2.591549499821895664e-09 4.9663422047836507307e-06 0.92209267936027217161 0.49570025111995158484 -0.01369309299784945283 -0.4703915636134184397 0.87285598806270781047 0.016515860962425424341 0 0 0 
26359.435583425693039 4361 3.0198995469986865536e-09 5.2261391709509429565e-06 0.8184595883088501278 0.44453675296232292302 -0.0008983901112049195092 -0.49523861097959209765 0.89199590282765528482 -0.009431124622398506796 0 0 0 2842 2.6716197786954627365e-09 5.0169721291494754855e-06 0.81846135024237853806 0.44452675680270015146 -0.00089701438823640408573 -0.51069705820175870237 0.92251048604885255155 0.0042074796105456384321 0 0 0 
26379.252900153795053 1573 3.5714556435475121285e-09 5.5266915299383482206e-06 0.83811433218150077629 0.20053390601936213478 0.00033511175353475263199 -0.24505785921548983719 1.0612714149910402739 -0.0076223039042798259105 0 0 0 2914 2.1366336235537286836e-09 4.6568633172019589786e-06 0.83811084132758439935 0.20054085979654784344 0.00032854202249021490379 -0.27719988458592598191 1.0401817115460785246 0.022931441727232590444 0 0 0 
26418.631310084307188 1644 1.3188314614833632793e-08 8.5424000234491395634e-06 0.53221476250937749253 -0.88344533517664591837 0.001022145403532051652 0.8459226629948407572 0.49733392128638709284 -0.0045508596743255771283 1.0379990710498924887e-15 5.9048123692927205904e-17 7.6716697508308692508e-16 3899 2.8146608441513621344e-09 5.1049578691004672058e-06 0.53221706388108380725 -0.88344266639142399189 0.0010089612642296163277 0.81681196649719001179 0.53461562526790162853 0.024573599929300221634 0 0 0 
26425.283019528756995 3847 3.0099322497345474639e-09 5.2203831409837096137e-06 1.0609616190124944168 -0.19904065683061358816 -0.0022914801359546917679 0.13843449721527470442 0.9431472518123785731 -0.004820281351525828456 0 0 0 997 2.3690295035911718346e-09 4.8199251594707594222e-06 1.0609556331101621662 -0.19904832817711715087 -0.0022939549929173459579 0.17956949246343559268 0.96042561135953108398 -0.014651147318672917697 0 0 0 
26484.145773005417141 3527 1.2749424119753984653e-08 8.4465688781697874593e-06 -0.55141422474036272394 -0.62890732784410563472 -0.00045107613841069589804 0.8155877329659636521 -0.74333420595539179132 0.0054658259065428821052 -4.0787264294077728975e-17 -4.6355937795168853753e-16 -6.9817011552215397712e-16 4397 2.4981056607588913439e-09 4.9059193703874672514e-06 -0.55141943860731068572 -0.62891752839670111985 -0.00045793308828430542498 0.83601958807524423545 -0.69843921430311572962 0.0062804869951788187474 0 0 0 
26579.213635983556742 3318 2.1755725116396758523e-09 4.6849827124312329489e-06 0.86725856665606904095 0.81469318988734373832 0.0045687791869013323273 -0.63165801118829489891 0.65856998388137810707 0.0062662298742146051167 0 0 0 1158 2.1086993604976331078e-09 4.6364796771551098012e-06 0.86726686504722860782 0.81469231662339902655 0.0045729337443493490306 -0.623095983878015236 0.66940550552129529649 -0.02087235115495294363 0 0 0 
26648.139883968211507 3043 2.4872828777856467284e-09 4.8988243191581014779e-06 0.78558251309880089419 -0.51085023568118392845 -0.011623300804696734198 0.58026230166099590502 0.87762325555940001731 -0.023350252250676533511 0 0 0 4620 1.8459048014101573302e-09 4.4352683858224449588e-06 0.78558231504479481 -0.51084781306489779329 -0.011632312201294001119 0.56191101578058855193 0.84648465334301314922 0.008325315500881266817 0 0 0 
26782.827402701626852 3670 8.5762375397902939476e-09 7.4008636920032023709e-06 1.0246054861189404228 -0.15958396506187250141 0.0094373716135941042998 0.15551592670603051061 0.9725369087745123764 0.0016679945329154180749 3.2237000208766952906e-17 1.2224998960343032066e-16 -2.8672107178075474535e-16 2601 3.1076553528642251251e-09 5.2762790285002588659e-06 1.0245971293122730916 -0.15958152221473442811 0.0094465856122544333145 0.19854333626769984922 0.94987226077831954374 -0.010144739467551087964 0 0 0 
26927.021361335322581 438 2.8767681164891236281e-08 1.1078605317992407331e-05 -1.0343132589880235095 0.10537928894524473122 -0.00037108732975061600647 -0.10094561401504950626 -0.97871014836130976189 -0.0092818594072830978153 2.2407725824411382084e-15 -1.9610939572355341447e-15 2.4108746193280202988e-15 2624 1.3118368534742265252e-09 3.9580087276894035549e-06 -1.0343155127315200037 0.10536569689191939425 -0.00037711003921826519083 -0.070338430259340736783 -0.93641335428681593545 0.028110525443363724996 0 0 0 
27008.079726215153642 4212 1.2994718896889893166e-08 8.5003948885488655454e-06 0.43797610320135565987 0.91387670097328299601 -0.0013479341686275885231 -0.91115919555445912259 0.43359624470472452051 -0.00093748426499003559547 -1.168308313962043794e-15 -1.8806184377798953075e-17 2.9934447154798661825e-16 3456 4.4384642592963269116e-09 5.9419325020385503489e-06 0.43797051612003762289 0.91388973322361921614 -0.0013451970752806725537 -0.87121336106554958523 0.40478590805991504498 -0.015090782504053419297 -1.7443137166010645595e-16 -1.1514307845489785523e-16 -6.9365779586117668891e-17 
27066.934701086054702 4273 2.8857252170940983033e-09 5.1475644936789057059e-06 -0.8923851640364979243 -0.36980030099268856869 0.01305769682069538376 0.38994718405215839097 -0.93196234508888142756 0.021289905505652791801 0 0 0 4564 2.3269161481268297309e-09 4.7911935588732296643e-06 -0.89238979541466534329 -0.36980597546999488534 0.013064414381290301304 0.4306589903036787681 -0.93059805781564131077 -0.004807545787600303426 0 0 0 
27077.789058084483258 3606 5.4316378510471509008e-09 6.3556563529241002843e-06 -1.1375574596944106887 -0.040137117622158879904 0.0082502907773359772381 0.025066929507075907252 -0.94404031691888878886 -0.0030443699321937990436 8.1559661271906346726e-17 -6.7600237934417674441e-17 -2.5752506852472552491e-17 1275 3.2206138286523949907e-09 5.3394479365222096836e-06 -1.1375594899312984065 -0.040136972189227272667 0.008238774254778943526 0.049793687990670777721 -0.92901111311155204486 0.025456438512230041005 0 0 0 
27110.759358760580653 1737 2.6837584733892346826e-09 5.0245589736341560663e-06 0.15780181195495718294 -0.86611865948127630954 -0.0020789064946086940021 1.0552918927876464572 0.19592777550788079144 0.012214609706273303266 0 0 0 4776 2.5006312637256430952e-09 4.9075721202368794457e-06 0.15780144155443162624 -0.8661283788063551814 -0.0020768974181912635939 1.029057957289446712 0.20409201873649249204 -0.012942850915913198251 0 0 0 
27159.214635210330016 4418 3.1836311128673251014e-09 5.3189313515411218371e-06 0.89944795756204831694 0.78045133941074762429 -0.0050007439010196367071 -0.61534818798835522191 0.68023084637898989513 -0.0012338753372840560989 0 0 0 631 1.9208792513574379794e-09 4.4945218238378299179e-06 0.89945088839325004759 0.78044372547895413117 -0.0050061973805571938212 -0.58691894894106455549 0.71159924749853464832 0.0098219818813162409338 0 0 0 
27183.647697868600517 1395 1.6159252319277994991e-09 4.2428455808808600739e-06 1.0471766969646212342 0.38403413922889445553 -0.0028805478912692183795 -0.33560255396432381314 0.90318587222165858108 -0.013951519512437362408 0 0 0 789 1.32259510712934609e-09 3.9687990398958809379e-06 1.0471732855382089866 0.38403697494058297579 -0.0028874579680861923309 -0.33332345015823761081 0.87020512558705631623 0.012380010959762089567 0 0 0 
27262.896789192047436 3606 8.652251679699546305e-09 7.4226648737427463004e-06 -0.91302617815187725459 -0.69425999909472924099 0.0041541662950751205227 0.5629569064671154921 -0.74251133084494613801 -0.013274923144006028561 4.3988324962497647949e-16 -5.2635472209297548299e-16 -9.4714276553337759118e-17 1747 2.2096410939329583613e-09 4.7093111356014274944e-06 -0.91302869062327540739 -0.69425262396396036912 0.0041448673564072040926 0.55210579449546492992 -0.76068407426846151864 0.026711701542503553386 0 0 0 
27301.145377824806928 4189 5.9776900349772191499e-09 6.5618747356787988153e-06 0.40498805260271975026 -0.84145367613321975231 0.0024904310225358299545 0.91319741422834965761 0.50128876857859139271 -0.0058966101292431474801 1.6121726699241791144e-16 -7.4575916965113655908e-17 6.8487746802383131075e-16 769 5.8486401374909448759e-09 6.5143102518093226778e-06 0.40498482768465932091 -0.84144107636131282302 0.0024917817736409006782 0.95459573871759662023 0.44204275101257251013 0.016433998799664929769 -4.708535153765967799e-16 2.5962258792111805465e-16 -1.6870121294727776182e-16 
27344.988268740842614 3424 2.4409579096523457197e-09 4.8682204382012745695e-06 -0.42402360303990083157 0.88175007077157707691 0.013879698573064931655 -0.88478616582684099789 -0.45111890138300347886 -0.0035076916158466747188 0 0 0 980 2.3581289494939289157e-09 4.8125211930058997862e-06 -0.42401653400063415988 0.88174897600796120489 0.013873176154968287419 -0.91038705219395354984 -0.4309692408287094656 0.021257798536679466117 0 0 0 
27350.825566985666228 1543 2.7445121504036367694e-09 5.0621909646315302339e-06 1.02776169808016693 -0.0081281947112805778832 0.011918176817929211284 0.032249029720152408429 0.98833770367834516968 -0.00096981266962312378654 0 0 0 2702 2.2867311513718347674e-09 4.7634525239300007195e-06 1.027764492897190296 -0.0081190825500037800549 0.011920564269673677299 -0.03962550657870291676 0.97949312409487199194 -0.0089730634704927297179 0 0 0 
27351.054919564754528 3545 1.1071354628463391633e-08 8.0584291582456767176e-06 -0.85360527187559820383 0.54203374363342782249 0.0054766389137278327984 -0.53804432560169546118 -0.84195001638874644723 0.00067532899644831936078 5.6211398156238739004e-16 1.3005898477281557572e-16 3.3531602268623045643e-16 1010 2.0100732777788389018e-09 4.5630381706190620245e-06 -0.8536107817116025398 0.5420340621640501455 0.0054879885716345383831 -0.52029434903954696612 -0.81332885846605362801 -0.03254554636223930264 0 0 0 
27357.254353048261692 4033 7.4941053824654184126e-09 7.0754935111655925338e-06 0.28029765073295914712 0.82287998287732722069 0.0074718036906258394544 -1.0154667440707878523 0.36476957773391438522 0.011847516998835462901 -6.0102154138377352428e-16 3.5638334555554806848e-17 -6.3780339654184639879e-17 3031 5.439073471887535029e-09 6.3585552147311011876e-06 0.28029743931159684101 0.82288961726923282036 0.0074811634205025423841 -1.0014314441196907612 0.33285181020761406279 -0.026972123709598769259 -2.5816787504057939971e-16 7.9467988359957023906e-17 -2.0833225823659856244e-16 
27447.728893270792469 5500 2.728330223520711858e-09 5.0522222799655681352e-06 1.3762580813620903797 0.24637237694176369884 -0.0034352343367986333707 -0.16582728799246443385 0.82923595418530082757 -0.00551811154840165137 0 0 0 5229 1.9390059972095006966e-09 4.5086153901901695324e-06 1.3762531819170142899 0.24636684408482251163 -0.0034412999473061450795 -0.13995109427575525007 0.84324657065263308731 0.0072623056225515729423 0 0 0 
27507.488483621134947 4549 7.8086086766823724305e-09 7.1731188184157824861e-06 -0.95277341877881871479 0.36714800147202864 -0.0025603460339404739317 -0.35959197706016332585 -0.92859024579970528279 0.0039576835154438525649 2.2297049192796070686e-17 3.5895947272642192918e-16 6.0305566520128434165e-16 3954 2.2623956125200264681e-09 4.7464945697740816964e-06 -0.95277397066575697515 0.36713797552123450529 -0.002553924546472323507 -0.32039787321710300194 -0.90288803120369531818 0.0024288152449225153956 0 0 0 
27519.502921042818343 3665 4.2124139327912836155e-09 5.8392959273135795236e-06 -0.4828068021494071882 0.71752602333848858329 0.001779422420701409378 -0.87932796130927382006 -0.60526938597002477582 0.021104986722777028391 8.5449489749524342785e-17 2.0492407545973530751e-16 -1.3690300035195689287e-16 2380 2.6391269169941320453e-09 4.9965499164479048325e-06 -0.48279686568852414608 0.71752222195770354318 0.0017773678406409563341 -0.91386875550327162365 -0.60490186458233397016 0.010540551006619680932 0 0 0 
27559.076910723339097 260 2.6571304360342064239e-09 5.0078859509525343002e-06 0.27524168019663397544 0.81787931299248395334 -0.0083241777603335898039 -1.0218545349738785699 0.31620350935487845367 0.0070507537915438008719 0 0 0 2935 2.5194435436140854678e-09 4.9198479629644291904e-06 0.27523854760052224311 0.81787023862679120167 -0.0083267056488058009689 -1.0252621131597792203 0.35384671598069405984 -0.014206726387802693853 0 0 0 
27605.840930906098947 4094 4.3474779666562636341e-09 5.9010496441735155491e-06 -0.80175554228967360615 0.41594490310108789277 0.0086835524552895011763 -0.47723235119177825903 -0.9349820318053817525 0.013491669589063452067 6.0225876107501728959e-17 -9.5455508080498369106e-17 1.9118278642078877912e-16 3827 2.2837740999722004529e-09 4.7613983763299505588e-06 -0.80174909269897887132 0.41595302353686663954 0.008686030278883585462 -0.49594020231633079154 -0.93015462662065528932 -0.024435322759203886162 0 0 0 
27680.748503965911368 3295 2.6474175079098876968e-09 5.0017765249915275392e-06 -0.26076567662417554638 -0.95099668666803338635 -0.0016474823760336773128 0.96254988643571104401 -0.25464360252493511982 0.018074681218675895528 0 0 0 88 2.5812074645943855768e-09 4.9597270425585908849e-06 -0.26077189129620986785 -0.95099237837037353671 -0.0016409981472105979444 0.98096260963689263512 -0.29664867336877864812 0.0098861564144381748609 0 0 0 
27744.717089901729196 3523 4.8546529445785380047e-09 6.1221345160037943494e-06 -0.98350811827805562082 0.026792773376286164316 -0.0086576891795689010778 -0.0090784099436680438383 -1.0044817644808334833 -0.002443260756690140284 1.0182574971248731321e-16 -4.068765506005053726e-17 1.3192458473339797769e-17 1918 2.538516476483290091e-09 4.9322316673539384014e-06 -0.98350962250321782854 0.026799323684843053689 -0.0086664656090552818352 -0.052504019497659495941 -1.0068864050179073821 0.013695749582813976017 0 0 0 
27769.455877665652224 1442 9.7390784696462258598e-09 7.7212822223331340068e-06 -0.39362627496190732979 1.0818032128571459793 -0.0040932911540860397043 -0.86796728327315719742 -0.32139998847846062979 0.00077875774548162048343 1.3737889279977032711e-16 -5.6612027263691232446e-17 1.1383703589224900886e-15 3512 2.9085425945302900885e-09 5.1610961246288994514e-06 -0.39361769710519323162 1.0818068327907968129 -0.0040843878449697305563 -0.90444092865837910633 -0.3459392698453778725 0.0057778122940202346 0 0 0 
27801.813623746940721 4549 1.0071004289202398899e-08 7.8080226658420871073e-06 -0.61485245846150360371 -0.80438482977350977965 0.0024091840968041666575 0.79512247179635264782 -0.60159916604464225287 0.018144129540580575255 -2.4033257277745276637e-16 7.9897439467102650533e-16 1.2674852259997432301e-15 4140 5.7973770830229930824e-09 6.4952218324836326037e-06 -0.61485975790805191821 -0.80437953257099603643 0.0024202852260567669397 0.77747138169721929923 -0.60678210868142656853 -0.025596319938591731435 3.7375307811964377935e-16 -1.9270439080159110264e-16 -8.1279116611154892256e-17 
27814.026921247579594 909 8.0873895419571930247e-09 7.2574868749887051387e-06 -0.35610278899736946823 -1.0363257190787213968 0.0077564429340262310356 0.90704167102976718251 -0.32373403599555566901 0.001714200979608664294 -4.0915932587600868641e-16 6.1758746545101130973e-16 2.7173098384547120097e-16 3108 2.4515337283886215418e-09 4.875241075340882011e-06 -0.35610309827949732098 -1.0363377120151067157 0.0077546332409175692396 0.91291544002777280653 -0.28129855258949754138 -0.018361567423581949543 0 0 0 
27952.550260965184862 3075 1.3321293815888020319e-08 8.5710153747501855793e-06 -0.24567872586283964753 -0.98094823537445963169 -0.0037700481454251404817 0.95349226026832611947 -0.23420961664871445262 -0.0060709739203879016511 -1.7309173569849043124e-16 -3.902401527773840331e-16 -1.1306697006273127871e-15 1431 5.2780256338566696296e-09 6.2951676921663746357e-06 -0.24569078563479840316 -0.98094023138224517577 -0.0037734332721714950593 0.99228298330622144441 -0.2553860577823721667 0.017607580065159528226 1.2632434690275570702e-16 -3.1366057391221435342e-16 -3.042024191798714598e-16 
27996.953487816874258 3656 3.7636148431820186934e-09 5.6240848292189774921e-06 -0.30281006844607200046 -0.97469364129909630279 0.013737787653521663436 0.95019717869689890311 -0.3016350585547025176 -0.0079584330587303374338 -2.3164303634841202375e-17 1.4763662732879471059e-16 -1.4626189079551325989e-16 330 2.563013324615028952e-09 4.9480463564953845886e-06 -0.30280270661894315154 -0.97470044232957964159 0.013741149543966654084 0.9393971369565115026 -0.27706566309926894398 0.01625423261298096847 0 0 0 
27999.124946668314806 1788 4.7138795976978253892e-09 6.062377371867326949e-06 0.084959059272409515051 -0.99005393122496498925 -0.0015156199069667555552 0.99595871597402818587 0.08504572199337116778 -0.0078805111449560608095 2.6863651377626699679e-16 9.3874686422920336055e-17 -8.9697437942099395269e-17 1637 2.9863456972060018587e-09 5.206711307632765049e-06 0.084962619345400169912 -0.99005024182203504868 -0.0015256550361755186369 0.98065502770679846556 0.089045109568121019739 0.028811559853044232948 0 0 0 
28524.781242298638972 4451 2.3597831689174407635e-09 4.8136462523783878526e-06 -0.25553715787023012496 -0.96424499971703847567 -0.017736963617957925837 0.98025183688012618166 -0.27398011759079204941 0.010416796076064601534 0 0 0 3326 2.2285739339725595208e-09 4.7227231460641674147e-06 -0.25553112420208051736 -0.96425235819428867234 -0.017736349993561686261 0.97238597099308932137 -0.24061864244418831871 0.0093422646517779383418 0 0 0 
